1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.079856775,3.9210089,3.885757567,3.8599495,3.8394097,3.82042625,3.804520067,3.792469533,3.781321267,3.770073167,3.75688625,3.743258,3.731514667,3.7194651,3.707392967,3.693522925,3.680122433,3.669083433,3.658470733,3.648231667,3.636674025,3.625456633,3.6159271,3.606709367,3.597474567,3.5870653,3.576922167,3.5685633,3.559994967,3.550707175,3.541571067,3.533737567,3.5264132,3.519228067,3.511041125,3.5030924,3.496508033,3.490055833,3.483767,3.476586225,3.469659167,3.463803467,3.458147533,3.452540233,3.446132275,3.439690167,3.434246467,3.4287308,3.423501133,3.4170243,3.4106377,3.4051442,3.399651733,3.394115533,3.3873051,3.380407167,3.3742739,3.368180933,3.361827367,3.354069125,3.3459129,3.338598267,3.3307893,3.3226508,3.3121952,3.300949,3.290051033,3.277706,3.264092367,3.24534765,3.223769267,3.202223033,3.177580267,3.149427833,3.11109425,3.067019433,3.024616667,2.976611833,2.9172446,2.841203,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,1.3395307
4.079133875,3.9189454,3.883071367,3.8568858,3.836400233,3.817162475,3.801205167,3.789197433,3.777761933,3.7665119,3.75313555,3.739343833,3.7274929,3.715401267,3.703260133,3.6893885,3.675982133,3.6649586,3.654197433,3.643926033,3.63229245,3.621071933,3.6116047,3.602294133,3.592978067,3.5827373,3.572456067,3.563818767,3.555391567,3.547265967,3.538313625,3.529251967,3.521786533,3.514563967,3.5075436,3.49958115,3.491886233,3.485395333,3.479050833,3.471961775,3.464977967,3.459130267,3.453302733,3.4477611,3.44111445,3.434641267,3.4289834,3.423634433,3.418048933,3.411501225,3.4050207,3.399532067,3.393789867,3.388064267,3.38106955,3.3739867,3.367793633,3.3613945,3.354704567,3.346564075,3.338104367,3.330543567,3.322462733,3.313799233,3.302900525,3.2908536,3.279124333,3.265956467,3.2511327,3.230968525,3.207703067,3.184439667,3.158149633,3.1278073,3.086957,3.040951267,2.996885367,2.945199233,2.8725448,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,1.3290287
4.07943075,3.918406433,3.882044967,3.855563267,3.834907167,3.8155009,3.7994723,3.7873844,3.7759952,3.7646975,3.75109985,3.737316133,3.725384433,3.713089833,3.700890333,3.686983525,3.6735767,3.662590567,3.651800433,3.6414249,3.62975615,3.618539367,3.6090334,3.5996966,3.590458233,3.5799595,3.569700133,3.561067267,3.552731767,3.544568367,3.5353713,3.526309733,3.5190098,3.511601567,3.503554675,3.495539,3.4888881,3.482394967,3.476120133,3.469007,3.462051767,3.456307933,3.4503122,3.444631333,3.43799165,3.431421567,3.4257891,3.4201222,3.414673267,3.408099825,3.401516867,3.3957578,3.390085733,3.3840208,3.37698635,3.369819667,3.363340733,3.356674167,3.349864233,3.341626325,3.333013033,3.3250873,3.316759867,3.307756233,3.29646295,3.283969367,3.2716848,3.258077467,3.242356167,3.221099675,3.1966847,3.172596233,3.1449144,3.113518867,3.071565425,3.024542267,2.978923067,2.922406933,2.8368066,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,1.3236741
4.07819315,3.9163288,3.8796507,3.853228333,3.832450833,3.8132298,3.797129,3.785082333,3.7734447,3.762054367,3.7485462,3.734762367,3.722591967,3.7104174,3.698183733,3.6842934,3.670644467,3.6596437,3.648950733,3.636962575,3.625262967,3.615606633,3.6062163,3.596668567,3.5874921,3.576954625,3.566779133,3.558066733,3.549679433,3.5402386,3.531103833,3.523358767,3.5159628,3.508701967,3.50053225,3.4925976,3.4858136,3.479447067,3.473073733,3.465968625,3.458894033,3.453122333,3.447300067,3.4414285,3.434725375,3.428187933,3.422469167,3.416912933,3.411126933,3.4044146,3.397819833,3.3919061,3.386141533,3.3800969,3.37277335,3.365480667,3.358834333,3.352210533,3.345244533,3.3368189,3.327732733,3.319780967,3.3110907,3.301850567,3.290073125,3.276889633,3.263959933,3.2496087,3.2331704,3.210854825,3.185024967,3.159592867,3.1306222,3.0975115,3.0543911,3.006259233,2.9585819,2.8941579,2.8058554,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,1.3186339
4.077822225,3.915124,3.8784384,3.8515654,3.830872933,3.811654675,3.795597467,3.783496433,3.7718581,3.760511867,3.74680785,3.732946433,3.720816733,3.708474633,3.696314567,3.682173025,3.668841667,3.657725267,3.646950767,3.636615767,3.624987025,3.613671167,3.604032,3.5945412,3.5853181,3.574903,3.5646033,3.556122367,3.5475017,3.5393457,3.5302953,3.521175633,3.513736433,3.506479633,3.499436967,3.4914688,3.4836571,3.477213533,3.470883767,3.464631433,3.457695775,3.450812267,3.444868667,3.439173033,3.433404,3.4267579,3.420092867,3.414405133,3.408800967,3.402053675,3.3951828,3.389357067,3.383286367,3.377289567,3.36996955,3.3625924,3.355881867,3.349052933,3.342062267,3.3332525,3.324277667,3.316027167,3.3071541,3.2977851,3.28551995,3.2719647,3.258707167,3.243659733,3.226575533,3.20355195,3.176971633,3.1507823,3.120818433,3.0871327,3.043226375,2.994352733,2.9443686,2.872244333,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,1.3134751
4.0782652,3.915506467,3.878633467,3.851639833,3.830948633,3.8115466,3.795581433,3.783230167,3.771845833,3.760233867,3.746612075,3.732532267,3.720489967,3.7082766,3.696051767,3.681939875,3.668431867,3.657361267,3.6466192,3.634544175,3.622790767,3.6132335,3.603508967,3.5940813,3.5832504,3.5727254,3.5638683,3.5550937,3.5467042,3.5372492,3.528021667,3.5202584,3.512895633,3.5055841,3.497406875,3.489441,3.482766267,3.4763475,3.469861067,3.46263665,3.455665167,3.449686133,3.443711133,3.437966333,3.4312474,3.4245556,3.418762433,3.413093967,3.4073181,3.400468775,3.3937399,3.387916433,3.381839067,3.375604767,3.36824935,3.3606349,3.353907967,3.347155267,3.3399621,3.33124695,3.3220294,3.3137297,3.304795,3.295186833,3.282830275,3.2690123,3.255460467,3.240186667,3.2227013,3.199118175,3.171878267,3.145109333,3.114593567,3.080439867,3.0359987,2.986794333,2.9346488,2.857062767,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,1.3132021
4.0772821,3.914015033,3.876857433,3.849891567,3.829010233,3.80976455,3.793732433,3.7814623,3.7698103,3.7583516,3.744602825,3.7306204,3.718484833,3.7061914,3.693791767,3.679847475,3.666252633,3.6551546,3.644404033,3.633959667,3.622290225,3.610923833,3.6013098,3.591780733,3.58100205,3.570408767,3.561495033,3.552881567,3.544469567,3.534924425,3.5257349,3.518083667,3.5105459,3.503342433,3.49511695,3.4871764,3.480456667,3.4739563,3.467607167,3.460341825,3.4532203,3.447336433,3.441472233,3.435629,3.428720775,3.4220205,3.416326667,3.4105268,3.404663733,3.397932175,3.3910286,3.385104733,3.3789511,3.3725829,3.36523835,3.357512867,3.350651833,3.343857233,3.3365651,3.32777975,3.318223967,3.309769233,3.3006473,3.290802367,3.278069425,3.263730533,3.2498407,3.233856967,3.2157053,3.191501125,3.1632859,3.135599067,3.104151433,3.069261667,3.02426395,2.974058367,2.9176133,2.828928933,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,1.307796
4.0766727,3.9129245,3.875658067,3.848715533,3.827733267,3.8083967,3.792390233,3.780139033,3.768479633,3.756917767,3.743101275,3.729091633,3.7168655,3.70453,3.6921846,3.678207025,3.664704467,3.653520467,3.642780633,3.632331233,3.6206749,3.609185333,3.5995548,3.589971467,3.580830033,3.57007245,3.559840933,3.5511041,3.542679333,3.534587333,3.52521945,3.5163514,3.508730067,3.501500733,3.494500633,3.4864829,3.478704133,3.4722008,3.4658151,3.4587194,3.4515692,3.4455372,3.439532567,3.4336692,3.42683785,3.4200422,3.414149367,3.408458967,3.402583667,3.39583095,3.388837333,3.382782233,3.376645767,3.370377,3.362935675,3.355009933,3.3481979,3.3412448,3.3338628,3.324830725,3.315417333,3.306598967,3.2974506,3.2872935,3.2742272,3.259525733,3.245078433,3.228586533,3.210034767,3.184971975,3.156097233,3.127724467,3.0955804,3.060156367,3.0148849,2.962944467,2.901212867,2.8172995,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,1.3030329
4.07702815,3.9132485,3.875926533,3.848682733,3.827747267,3.8083424,3.7922165,3.780013167,3.768337133,3.756819433,3.7430139,3.728867967,3.7164932,3.704025867,3.691721167,3.677780475,3.6640364,3.6529649,3.6422297,3.6318022,3.620056625,3.6086411,3.599007567,3.589554367,3.5801391,3.56964605,3.559126333,3.550500633,3.542179967,3.533872667,3.524641675,3.515674567,3.508082367,3.5008539,3.493817433,3.485745675,3.4780574,3.471439433,3.465220767,3.459072833,3.45189495,3.444882433,3.4388226,3.432914233,3.427055567,3.420381325,3.413619233,3.407689967,3.401826033,3.395922033,3.3889612,3.382064967,3.375794567,3.369536633,3.361910875,3.3541065,3.3472125,3.340130433,3.332699733,3.3236384,3.314075033,3.305265867,3.295994367,3.285672733,3.27241,3.2575033,3.242881067,3.2260042,3.207120033,3.181390825,3.151998367,3.1230781,3.090547333,3.054411633,3.015513267,2.9627083,2.888468333,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,1.3033574
4.076963675,3.912936467,3.875623,3.848581567,3.827661033,3.80821965,3.792011133,3.7798723,3.768109867,3.756455333,3.74260855,3.7286471,3.716354467,3.703861767,3.6915197,3.677400225,3.663801267,3.652622633,3.6418048,3.6313587,3.61957385,3.608139867,3.5984306,3.589011633,3.578104,3.567409633,3.5584843,3.5496418,3.541309233,3.531912375,3.5225936,3.5148574,3.507458967,3.500142733,3.4918865,3.484029467,3.477121767,3.4706728,3.464489233,3.457087225,3.449803767,3.443779367,3.437845333,3.431892733,3.4251928,3.4182353,3.412454567,3.406607533,3.400863367,3.393848875,3.3868165,3.380744733,3.374450433,3.368130233,3.36053375,3.352765833,3.345701067,3.338642433,3.331221233,3.32213055,3.312383267,3.303432067,3.294009267,3.283600133,3.27006955,3.2548566,3.2397344,3.2227341,3.2033372,3.177324825,3.147568433,3.118076533,3.084872133,3.048319033,3.009206767,2.955029425,2.875150733,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,1.30341
4.076942125,3.912565933,3.875148733,3.847890067,3.827040633,3.807623575,3.791509267,3.779179933,3.7675733,3.755843933,3.741903625,3.727890367,3.7155042,3.7029377,3.690480367,3.676360825,3.662819633,3.6516128,3.6406962,3.630235133,3.618455525,3.606957067,3.597399767,3.587816133,3.578461833,3.56779235,3.557325067,3.548667667,3.5403188,3.531946333,3.52259755,3.513610867,3.5061841,3.498835167,3.490551025,3.4826343,3.475989367,3.469493533,3.462982967,3.4557383,3.448548833,3.442508167,3.4364924,3.430721633,3.42376005,3.416960167,3.4111075,3.405255933,3.399424333,3.392413375,3.385371233,3.379191067,3.3728719,3.366454767,3.35896175,3.351182833,3.3440364,3.336846167,3.329389133,3.320107275,3.310368867,3.301359233,3.291664733,3.281271033,3.267598,3.251935067,3.236648333,3.2194031,3.199701067,3.1730613,3.142725933,3.112923967,3.079268267,3.042666833,3.003227333,2.947068575,2.862109767,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,1.2978871
4.07680245,3.911869567,3.874379667,3.847114633,3.825954767,3.806615375,3.7905497,3.778074067,3.766380733,3.754697767,3.7406848,3.726549467,3.714064867,3.701507333,3.6891211,3.674999125,3.6614304,3.650077133,3.639211467,3.628899633,3.61701335,3.605583733,3.595831367,3.5862785,3.576870467,3.566160775,3.555681133,3.546888867,3.5386984,3.530356533,3.52087575,3.511986467,3.504549367,3.4972008,3.4889833,3.480899267,3.4742159,3.4677298,3.4612754,3.45400945,3.4468592,3.4406561,3.4347472,3.4287604,3.421902225,3.4150261,3.409036167,3.4032035,3.397120667,3.390412175,3.383169133,3.376891867,3.370713833,3.364183933,3.356419125,3.348432767,3.341389067,3.3341701,3.326598433,3.317175375,3.307291033,3.298114367,3.288201467,3.277513933,3.26362155,3.2477065,3.231949033,3.2140086,3.193958767,3.166814725,3.135790333,3.1055817,3.071296167,3.034458133,2.994602067,2.93561205,2.842748867,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,1.2980735
4.07741435,3.912289067,3.874487533,3.847108533,3.825995067,3.806503275,3.790203833,3.777938067,3.765984467,3.7544161,3.740430025,3.726073867,3.7136167,3.701177733,3.688692933,3.6743827,3.660789367,3.649500667,3.638583967,3.628174133,3.6163942,3.604843867,3.594903933,3.5854449,3.576072333,3.565435875,3.554859567,3.5460894,3.5376387,3.52795155,3.518788933,3.5108993,3.5035471,3.496167633,3.48793365,3.4799927,3.473440167,3.466606467,3.460226633,3.4530118,3.4458511,3.439606433,3.4336962,3.427483867,3.420680325,3.413831833,3.4078159,3.4019355,3.3960465,3.388875725,3.381814667,3.375446033,3.369217133,3.362706067,3.354961675,3.346911067,3.3397963,3.332357833,3.324818833,3.31531075,3.305322667,3.295971467,3.286131167,3.2752293,3.260868075,3.244613933,3.2288617,3.210741533,3.1902969,3.16282225,3.1310819,3.099554433,3.065267967,3.028285833,2.9874947,2.925495975,2.838935167,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,1.2934636
4.07647845,3.911137333,3.873279133,3.845948767,3.824860933,3.805546225,3.789286867,3.776995467,3.765188633,3.753276833,3.7392283,3.7249276,3.7124714,3.699733867,3.687305933,3.673162375,3.659429533,3.648246533,3.6372381,3.6268348,3.6151635,3.6034529,3.593727033,3.584120233,3.574774533,3.563994525,3.5534694,3.5447696,3.536267833,3.5281263,3.518724375,3.5097342,3.502209633,3.4949754,3.487923367,3.47969615,3.471877933,3.4652269,3.4589554,3.4515379,3.444392333,3.438206667,3.432376067,3.426198733,3.41934955,3.412433033,3.406388333,3.400613467,3.3945182,3.387328175,3.380289933,3.3739923,3.3676296,3.361032633,3.353149075,3.345105567,3.3380855,3.330493733,3.3228102,3.3133154,3.3031364,3.293713767,3.283687833,3.272573133,3.2579431,3.241373367,3.2249709,3.206412233,3.185234367,3.15719845,3.1249652,3.092800033,3.058061733,3.020672667,2.9790916,2.912155825,2.815353167,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,1.2880034
4.076544875,3.9110357,3.8731382,3.845779433,3.8246917,3.80532745,3.789044933,3.776795933,3.764815567,3.752931667,3.7389649,3.7246223,3.712028967,3.699413167,3.686926067,3.67268595,3.659042367,3.647742667,3.6368612,3.626278633,3.6144832,3.602923733,3.5931179,3.583526067,3.57247655,3.5617409,3.552867233,3.544144167,3.535648067,3.526103425,3.516780067,3.5090205,3.501472967,3.4942525,3.4859095,3.477726267,3.471058833,3.464578333,3.458178233,3.45083415,3.443596933,3.437543167,3.4314929,3.425392667,3.418417925,3.411407233,3.4055115,3.3996459,3.393665667,3.3866094,3.3792871,3.372938533,3.3666357,3.359980067,3.352132075,3.344203367,3.336787,3.329450867,3.3217876,3.3120618,3.301794367,3.292401467,3.282181667,3.270896833,3.256120325,3.2393247,3.222775367,3.2039263,3.182593267,3.1541373,3.121469133,3.089200333,3.0541105,3.0167464,2.974490867,2.9052469,2.804624267,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,1.2874525
4.06905775,3.910524467,3.875702,3.850198267,3.8302126,3.811618075,3.796091967,3.784146733,3.772761667,3.7611684,3.7474089,3.733227267,3.7207241,3.708174667,3.695785833,3.681805575,3.6684414,3.6575778,3.646876433,3.6366956,3.625007775,3.613715733,3.604197033,3.5947482,3.5856339,3.575079925,3.564850533,3.5563196,3.547879,3.539810833,3.53072625,3.5218276,3.5142818,3.507026267,3.4999758,3.49197515,3.484349633,3.477842033,3.471623133,3.465487267,3.458589475,3.451736467,3.445976633,3.440318667,3.433839775,3.4272591,3.421806067,3.4162718,3.410618967,3.40421905,3.397792667,3.392064867,3.386335367,3.380433,3.373408825,3.3661261,3.359753033,3.353209233,3.3462055,3.337720425,3.3286949,3.3204866,3.311551433,3.301883367,3.289286525,3.2751213,3.2613386,3.245555233,3.227742433,3.203656175,3.1758135,3.148369967,3.116417167,3.0805009,3.040759467,2.988180925,2.920625467,2.8295648,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,2.7904432,1.3090154
4.086226575,3.927840033,3.892792033,3.867121567,3.846693733,3.827290275,3.8109491,3.7987115,3.7872931,3.7761016,3.762699025,3.748859133,3.736448567,3.723953567,3.711126233,3.696644325,3.682617467,3.671168733,3.6601752,3.6497048,3.637827575,3.6263267,3.6167789,3.607114733,3.597674667,3.5870335,3.576614667,3.567939133,3.559341967,3.5509376,3.541518,3.532388767,3.524603767,3.517126167,3.509871567,3.501662375,3.4937275,3.4868981,3.480591133,3.474219433,3.466868375,3.459888333,3.453994267,3.448101867,3.442428,3.43584325,3.429347933,3.423699333,3.4181513,3.411562825,3.405022033,3.399451767,3.393725267,3.3877662,3.380803475,3.373571967,3.3673153,3.360675933,3.354061367,3.345890175,3.337217367,3.329392233,3.321172333,3.312024133,3.30065565,3.287819967,3.2755887,3.261705167,3.245853433,3.224703525,3.2003822,3.176250867,3.148401767,3.115949567,3.078753667,3.02857425,2.971395967,2.909792367,2.830671,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,2.8184747,1.3250793
