1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.0766727,3.9129245,3.875658067,3.848715533,3.827733267,3.8083967,3.792390233,3.780139033,3.768479633,3.756917767,3.743101275,3.729091633,3.7168655,3.70453,3.6921846,3.678207025,3.664704467,3.653520467,3.642780633,3.632331233,3.6206749,3.609185333,3.5995548,3.589971467,3.580830033,3.57007245,3.559840933,3.5511041,3.542679333,3.534587333,3.52521945,3.5163514,3.508730067,3.501500733,3.494500633,3.4864829,3.478704133,3.4722008,3.4658151,3.4587194,3.4515692,3.4455372,3.439532567,3.4336692,3.42683785,3.4200422,3.414149367,3.408458967,3.402583667,3.39583095,3.388837333,3.382782233,3.376645767,3.370377,3.362935675,3.355009933,3.3481979,3.3412448,3.3338628,3.324830725,3.315417333,3.306598967,3.2974506,3.2872935,3.2742272,3.259525733,3.245078433,3.228586533,3.210034767,3.184971975,3.156097233,3.127724467,3.0955804,3.060156367,3.0148849,2.962944467,2.901212867,2.8172995,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,2.8044798,1.3030329
3.982859766,3.877030756,3.901336163,3.936570742,3.881457812,3.871334633,3.70859565,3.748415361,3.774929249,3.825082078,3.832533206,3.701993822,3.801677812,3.688414844,3.723923279,3.661647483,3.642906822,3.714282969,3.564572081,3.724387156,3.642183228,3.636207443,3.666354739,3.652691265,3.57280974,3.584244363,3.524978709,3.511243458,3.639308903,3.591756701,3.590858806,3.610848206,3.522197605,3.494898287,3.562743643,3.57387792,3.384693102,3.528182687,3.538987622,3.537592766,3.493148316,3.499894937,3.520826999,3.509254267,3.427304281,3.501457566,3.42344044,3.364477652,3.390590719,3.307374075,3.481958966,3.481375329,3.370712839,3.354556622,3.4069262,3.325239059,3.271203348,3.308096684,3.386761647,3.329402846,3.315064364,3.240937429,3.291356077,3.22212446,3.282977535,3.206089861,3.255088367,3.203277936,3.19803886,3.173877562,3.147123397,3.185353935,3.126399042,3.131038875,3.062840471,3.005171905,2.892005984,2.878941478,2.754456758,2.893576061,2.889198523,2.836014053,2.713465589,2.730681721,2.823109705,2.882921603,2.710043643,2.791353335,2.71208109,2.832576167,2.715981938,2.880553572,2.789118132,2.877277301,2.893172372,2.747783371,2.860673727,2.726214784,2.841600226,2.901831621,2.744236064,2.759803206,2.827644197,2.744080325,2.709096174,2.814443311,2.815310221,2.724907103,2.728629576,2.867415269,2.711974447,1.3030329
4.07702815,3.9132485,3.875926533,3.848682733,3.827747267,3.8083424,3.7922165,3.780013167,3.768337133,3.756819433,3.7430139,3.728867967,3.7164932,3.704025867,3.691721167,3.677780475,3.6640364,3.6529649,3.6422297,3.6318022,3.620056625,3.6086411,3.599007567,3.589554367,3.5801391,3.56964605,3.559126333,3.550500633,3.542179967,3.533872667,3.524641675,3.515674567,3.508082367,3.5008539,3.493817433,3.485745675,3.4780574,3.471439433,3.465220767,3.459072833,3.45189495,3.444882433,3.4388226,3.432914233,3.427055567,3.420381325,3.413619233,3.407689967,3.401826033,3.395922033,3.3889612,3.382064967,3.375794567,3.369536633,3.361910875,3.3541065,3.3472125,3.340130433,3.332699733,3.3236384,3.314075033,3.305265867,3.295994367,3.285672733,3.27241,3.2575033,3.242881067,3.2260042,3.207120033,3.181390825,3.151998367,3.1230781,3.090547333,3.054411633,3.015513267,2.9627083,2.888468333,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,2.8249364,1.3033574
4.10373032,3.898705531,3.862805057,3.888747728,3.80418904,3.891509607,3.846952549,3.794934729,3.728292182,3.665602184,3.780180598,3.684002285,3.653335094,3.720734647,3.63137269,3.651570186,3.575194239,3.669640934,3.735402969,3.707506113,3.525316125,3.536197918,3.638564238,3.660195384,3.629189565,3.564178083,3.651056147,3.519407558,3.585233313,3.523763685,3.580909201,3.505136565,3.53682345,3.426544261,3.570344739,3.53228364,3.548795637,3.486122247,3.426157619,3.384710271,3.400719974,3.345282892,3.456634877,3.426335327,3.438888629,3.373691086,3.495262555,3.457381309,3.486241601,3.442541701,3.32685403,3.480236198,3.317852997,3.330187917,3.336530796,3.395976588,3.311226356,3.411232512,3.33316986,3.227603759,3.265068273,3.241731091,3.26146222,3.367837098,3.230667748,3.32097654,3.149700398,3.267216697,3.148187601,3.19520408,3.135680252,3.190813201,3.075021092,3.061448395,3.041721714,3.00384575,2.890342106,2.916199359,2.812117274,2.894971119,2.75021785,2.909880475,2.889033322,2.808570698,2.911487736,2.807552117,2.835922389,2.869684357,2.837255789,2.731930797,2.904960878,2.732815716,2.802166843,2.767779929,2.726723242,2.872507588,2.834772864,2.830653832,2.887085181,2.821151761,2.890151377,2.871623319,2.740428426,2.881291454,2.860975862,2.922910369,2.783841749,2.725657903,2.867945054,2.780571084,2.76459221,1.3033574
4.076963675,3.912936467,3.875623,3.848581567,3.827661033,3.80821965,3.792011133,3.7798723,3.768109867,3.756455333,3.74260855,3.7286471,3.716354467,3.703861767,3.6915197,3.677400225,3.663801267,3.652622633,3.6418048,3.6313587,3.61957385,3.608139867,3.5984306,3.589011633,3.578104,3.567409633,3.5584843,3.5496418,3.541309233,3.531912375,3.5225936,3.5148574,3.507458967,3.500142733,3.4918865,3.484029467,3.477121767,3.4706728,3.464489233,3.457087225,3.449803767,3.443779367,3.437845333,3.431892733,3.4251928,3.4182353,3.412454567,3.406607533,3.400863367,3.393848875,3.3868165,3.380744733,3.374450433,3.368130233,3.36053375,3.352765833,3.345701067,3.338642433,3.331221233,3.32213055,3.312383267,3.303432067,3.294009267,3.283600133,3.27006955,3.2548566,3.2397344,3.2227341,3.2033372,3.177324825,3.147568433,3.118076533,3.084872133,3.048319033,3.009206767,2.955029425,2.875150733,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,2.8059008,1.30341
4.002803728,3.907370979,3.944986609,3.831044401,3.91396399,3.72496289,3.869504943,3.784397627,3.680367178,3.781042108,3.837325087,3.751577853,3.780441138,3.7804391,3.610048598,3.676437991,3.718068886,3.746816658,3.546715443,3.619924963,3.651274731,3.649318528,3.640394249,3.674107454,3.54145476,3.635681403,3.551986075,3.587449287,3.539670615,3.568001495,3.457802905,3.41589023,3.506625005,3.580966515,3.402027187,3.502731165,3.534345568,3.406807917,3.387510333,3.481980281,3.350030845,3.505133783,3.398095159,3.408806183,3.336237144,3.382714876,3.42478566,3.455979921,3.434995741,3.416738747,3.436600233,3.314447303,3.436594035,3.379660881,3.390029248,3.273812565,3.41609962,3.322962854,3.371422147,3.263172549,3.333060456,3.346204811,3.362719445,3.200753831,3.238707109,3.24860455,3.156060316,3.142357977,3.226199729,3.197610684,3.095041472,3.169257373,3.036707657,3.002373588,3.086692889,2.892124617,2.805503492,2.72035219,2.760590322,2.74880136,2.857442534,2.899087396,2.779394504,2.880652177,2.716732797,2.758886126,2.817280204,2.842546971,2.811399122,2.794440328,2.851196661,2.812792591,2.87942261,2.801936368,2.823652259,2.901761567,2.706653895,2.778111524,2.828237113,2.726879846,2.737301111,2.787431497,2.877338133,2.846763714,2.821324396,2.726045114,2.832603241,2.765882094,2.799001163,2.784575683,2.751089931,1.30341
4.076942125,3.912565933,3.875148733,3.847890067,3.827040633,3.807623575,3.791509267,3.779179933,3.7675733,3.755843933,3.741903625,3.727890367,3.7155042,3.7029377,3.690480367,3.676360825,3.662819633,3.6516128,3.6406962,3.630235133,3.618455525,3.606957067,3.597399767,3.587816133,3.578461833,3.56779235,3.557325067,3.548667667,3.5403188,3.531946333,3.52259755,3.513610867,3.5061841,3.498835167,3.490551025,3.4826343,3.475989367,3.469493533,3.462982967,3.4557383,3.448548833,3.442508167,3.4364924,3.430721633,3.42376005,3.416960167,3.4111075,3.405255933,3.399424333,3.392413375,3.385371233,3.379191067,3.3728719,3.366454767,3.35896175,3.351182833,3.3440364,3.336846167,3.329389133,3.320107275,3.310368867,3.301359233,3.291664733,3.281271033,3.267598,3.251935067,3.236648333,3.2194031,3.199701067,3.1730613,3.142725933,3.112923967,3.079268267,3.042666833,3.003227333,2.947068575,2.862109767,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,2.8291294,1.2978871
4.062934438,3.936676378,3.933598834,3.93018801,3.879860963,3.907411962,3.736356527,3.74776785,3.715085624,3.692574147,3.777004094,3.65033958,3.64414814,3.676450617,3.764489616,3.610107812,3.583030966,3.736676516,3.576476191,3.530853853,3.619269895,3.536738468,3.607504622,3.574010146,3.515219037,3.488211878,3.624357091,3.50579204,3.537512223,3.569305486,3.440321458,3.423877408,3.50269499,3.597814885,3.503034455,3.421454861,3.563988393,3.404349277,3.474481479,3.451424629,3.474922412,3.348106819,3.370766373,3.372834696,3.364637529,3.438242869,3.389272217,3.413521018,3.482134296,3.324314367,3.458608354,3.411221619,3.444564417,3.453525441,3.413423011,3.396343752,3.315715217,3.434457342,3.380061356,3.330040689,3.211690609,3.372632641,3.348804545,3.338526436,3.251436826,3.256667681,3.162973834,3.198109456,3.16046125,3.192808527,3.136027474,3.102326472,3.126882437,3.050626593,2.954881737,3.015422036,2.920004433,2.742859268,2.815460911,2.819750245,2.85210488,2.73456327,2.85236674,2.884112189,2.831002289,2.902475738,2.848625612,2.879470708,2.911678117,2.847347137,2.759924482,2.892631756,2.807794783,2.769020682,2.825516922,2.840092014,2.79694705,2.831794508,2.862084361,2.886183733,2.917674734,2.926566034,2.769637256,2.859606238,2.892989212,2.907092929,2.896884544,2.74359829,2.84748931,2.856544843,2.782817689,1.2978871
4.07680245,3.911869567,3.874379667,3.847114633,3.825954767,3.806615375,3.7905497,3.778074067,3.766380733,3.754697767,3.7406848,3.726549467,3.714064867,3.701507333,3.6891211,3.674999125,3.6614304,3.650077133,3.639211467,3.628899633,3.61701335,3.605583733,3.595831367,3.5862785,3.576870467,3.566160775,3.555681133,3.546888867,3.5386984,3.530356533,3.52087575,3.511986467,3.504549367,3.4972008,3.4889833,3.480899267,3.4742159,3.4677298,3.4612754,3.45400945,3.4468592,3.4406561,3.4347472,3.4287604,3.421902225,3.4150261,3.409036167,3.4032035,3.397120667,3.390412175,3.383169133,3.376891867,3.370713833,3.364183933,3.356419125,3.348432767,3.341389067,3.3341701,3.326598433,3.317175375,3.307291033,3.298114367,3.288201467,3.277513933,3.26362155,3.2477065,3.231949033,3.2140086,3.193958767,3.166814725,3.135790333,3.1055817,3.071296167,3.034458133,2.994602067,2.93561205,2.842748867,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,2.8066796,1.2980735
4.155119915,3.860494038,3.921242493,3.870762262,3.876426938,3.89314421,3.795808914,3.836978378,3.817052181,3.807642088,3.725639695,3.662811324,3.698157102,3.603889571,3.653274135,3.71687146,3.673823618,3.741008819,3.65984345,3.539817669,3.520505508,3.684140082,3.594858599,3.635448261,3.671426624,3.536964492,3.519320339,3.552284665,3.505503044,3.576407467,3.460775828,3.60881081,3.604189364,3.491865216,3.393136705,3.476248677,3.398540097,3.43958535,3.525977113,3.40587407,3.35349816,3.449458472,3.532901835,3.47686193,3.335460194,3.420203173,3.503957295,3.457750967,3.298111528,3.340629647,3.364221965,3.306420499,3.381285308,3.296400016,3.267219611,3.432078205,3.337122233,3.272229834,3.420673668,3.286434922,3.301569703,3.253167856,3.214457468,3.198133652,3.179850872,3.243593568,3.188564966,3.205654096,3.21494128,3.09650429,3.055490959,3.155079585,3.161128226,3.108202249,2.96754207,2.896806713,2.805981777,2.868186211,2.797911792,2.891076594,2.753898902,2.796717055,2.780037267,2.758266309,2.85844823,2.858505372,2.870554632,2.71138013,2.84153324,2.813017159,2.882440793,2.881527912,2.709693196,2.778395461,2.849260712,2.737740954,2.723180477,2.82681093,2.814857366,2.791403716,2.881838459,2.847827963,2.756095869,2.894894365,2.79068277,2.872875014,2.881022737,2.7665935,2.809130068,2.877497287,2.77840862,1.2980735
4.07741435,3.912289067,3.874487533,3.847108533,3.825995067,3.806503275,3.790203833,3.777938067,3.765984467,3.7544161,3.740430025,3.726073867,3.7136167,3.701177733,3.688692933,3.6743827,3.660789367,3.649500667,3.638583967,3.628174133,3.6163942,3.604843867,3.594903933,3.5854449,3.576072333,3.565435875,3.554859567,3.5460894,3.5376387,3.52795155,3.518788933,3.5108993,3.5035471,3.496167633,3.48793365,3.4799927,3.473440167,3.466606467,3.460226633,3.4530118,3.4458511,3.439606433,3.4336962,3.427483867,3.420680325,3.413831833,3.4078159,3.4019355,3.3960465,3.388875725,3.381814667,3.375446033,3.369217133,3.362706067,3.354961675,3.346911067,3.3397963,3.332357833,3.324818833,3.31531075,3.305322667,3.295971467,3.286131167,3.2752293,3.260868075,3.244613933,3.2288617,3.210741533,3.1902969,3.16282225,3.1310819,3.099554433,3.065267967,3.028285833,2.9874947,2.925495975,2.838935167,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,2.8273216,1.2934636
4.061198114,3.817250918,3.916731042,3.942428454,3.795726708,3.72784943,3.783564546,3.853877538,3.830260373,3.843045923,3.764468914,3.825928506,3.746268827,3.788593827,3.78006978,3.758995378,3.5756391,3.573344433,3.548667696,3.535040091,3.55003493,3.683986896,3.586697758,3.575054082,3.535990098,3.629566525,3.636187711,3.602274211,3.57289593,3.434197917,3.596963436,3.439915905,3.457838356,3.503427287,3.585445541,3.42263599,3.447735196,3.478851191,3.469205271,3.401786427,3.359205359,3.42807875,3.377353561,3.509128482,3.508845108,3.456349409,3.316600474,3.42222101,3.40855255,3.43210454,3.466433276,3.430265402,3.37924659,3.296283309,3.327187137,3.248446579,3.258360753,3.365906894,3.399345344,3.228108963,3.345635875,3.353691636,3.380791992,3.355136973,3.293722231,3.156302091,3.204883003,3.298929705,3.186926079,3.155516418,3.143404084,3.131694296,3.107235456,2.99187145,3.074741076,2.844558152,2.837416861,2.752262783,2.87225748,2.919909755,2.834162429,2.872180802,2.833732789,2.879261487,2.752518211,2.882051706,2.886104449,2.921529899,2.810506893,2.811549057,2.878498484,2.780942144,2.854627124,2.792420555,2.811693603,2.810974965,2.786130606,2.767681274,2.791673437,2.730113011,2.839059104,2.804300156,2.795571379,2.828722836,2.832215686,2.859214775,2.806716489,2.811334408,2.730192203,2.896533679,2.758779554,1.2934636
4.07647845,3.911137333,3.873279133,3.845948767,3.824860933,3.805546225,3.789286867,3.776995467,3.765188633,3.753276833,3.7392283,3.7249276,3.7124714,3.699733867,3.687305933,3.673162375,3.659429533,3.648246533,3.6372381,3.6268348,3.6151635,3.6034529,3.593727033,3.584120233,3.574774533,3.563994525,3.5534694,3.5447696,3.536267833,3.5281263,3.518724375,3.5097342,3.502209633,3.4949754,3.487923367,3.47969615,3.471877933,3.4652269,3.4589554,3.4515379,3.444392333,3.438206667,3.432376067,3.426198733,3.41934955,3.412433033,3.406388333,3.400613467,3.3945182,3.387328175,3.380289933,3.3739923,3.3676296,3.361032633,3.353149075,3.345105567,3.3380855,3.330493733,3.3228102,3.3133154,3.3031364,3.293713767,3.283687833,3.272573133,3.2579431,3.241373367,3.2249709,3.206412233,3.185234367,3.15719845,3.1249652,3.092800033,3.058061733,3.020672667,2.9790916,2.912155825,2.815353167,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,2.8021659,1.2880034
4.014309098,3.958040302,3.946760895,3.853318855,3.769526155,3.811764079,3.783406837,3.739769908,3.792260806,3.682475208,3.750603955,3.732153191,3.795260353,3.670512505,3.672053337,3.712176861,3.685552301,3.628908386,3.696437369,3.655536356,3.63432999,3.615208353,3.636679611,3.60685127,3.636952284,3.48610857,3.637314023,3.58257387,3.470736345,3.463397056,3.455778632,3.504818325,3.404553618,3.576660036,3.482775254,3.572384901,3.45578015,3.542451431,3.535224161,3.412039911,3.531211993,3.364382552,3.529572287,3.335440497,3.34792643,3.446574391,3.426826873,3.366135554,3.351680535,3.390081838,3.363018302,3.398928888,3.430172798,3.318418074,3.401435446,3.365808587,3.238893247,3.250632831,3.317074441,3.269075489,3.228136444,3.257114939,3.295413474,3.181790857,3.247911064,3.206082627,3.236868597,3.255274284,3.130063432,3.083483089,3.034419459,3.106906312,3.065544398,3.118206499,2.910239718,2.852967728,2.773004005,2.887520009,2.750426535,2.745514186,2.731272758,2.734824136,2.725396867,2.834483669,2.820463238,2.755404889,2.876540591,2.705193988,2.707854952,2.771265221,2.891556896,2.709919368,2.848654675,2.878010249,2.788721141,2.817968696,2.72029384,2.750212536,2.877203531,2.837484009,2.850893478,2.770949356,2.851538348,2.79159454,2.813973534,2.749268566,2.731000395,2.810294236,2.877949838,2.760609404,2.859270519,1.2880034
4.076544875,3.9110357,3.8731382,3.845779433,3.8246917,3.80532745,3.789044933,3.776795933,3.764815567,3.752931667,3.7389649,3.7246223,3.712028967,3.699413167,3.686926067,3.67268595,3.659042367,3.647742667,3.6368612,3.626278633,3.6144832,3.602923733,3.5931179,3.583526067,3.57247655,3.5617409,3.552867233,3.544144167,3.535648067,3.526103425,3.516780067,3.5090205,3.501472967,3.4942525,3.4859095,3.477726267,3.471058833,3.464578333,3.458178233,3.45083415,3.443596933,3.437543167,3.4314929,3.425392667,3.418417925,3.411407233,3.4055115,3.3996459,3.393665667,3.3866094,3.3792871,3.372938533,3.3666357,3.359980067,3.352132075,3.344203367,3.336787,3.329450867,3.3217876,3.3120618,3.301794367,3.292401467,3.282181667,3.270896833,3.256120325,3.2393247,3.222775367,3.2039263,3.182593267,3.1541373,3.121469133,3.089200333,3.0541105,3.0167464,2.974490867,2.9052469,2.804624267,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,2.7909677,1.2874525
4.004474364,3.862626995,3.79651689,3.934731913,3.912649103,3.810520232,3.798450967,3.76252729,3.846527829,3.797592652,3.771768412,3.711622344,3.768452912,3.661071235,3.609168713,3.672281723,3.586492889,3.571009086,3.706378371,3.584031315,3.696612735,3.687379258,3.648531375,3.545971767,3.581246304,3.597907409,3.477826227,3.521738596,3.462867337,3.460301595,3.534931595,3.529597096,3.440354669,3.432456612,3.519044366,3.396658836,3.421934416,3.370233716,3.395803466,3.402668159,3.504004488,3.491729771,3.436726374,3.523147537,3.471171853,3.509323611,3.478250278,3.462167404,3.392657827,3.485670919,3.407129299,3.350010738,3.3509787,3.45504413,3.295438148,3.281147373,3.387996712,3.413386404,3.390402316,3.218053587,3.237681022,3.279643517,3.252337828,3.248117671,3.254406953,3.233943317,3.210769689,3.190763164,3.181652431,3.089491199,3.105452833,3.064544986,3.083389638,3.082970897,3.002348271,2.81049846,2.710262144,2.701165891,2.844832386,2.709255567,2.706849818,2.718105854,2.736380447,2.769505352,2.733051845,2.807215889,2.747042781,2.872347799,2.756486683,2.849835865,2.889610127,2.820897725,2.76386549,2.869068739,2.846622085,2.8046241,2.747349844,2.783603111,2.798700906,2.882918849,2.778840635,2.759745398,2.774282742,2.771566254,2.698200284,2.758562488,2.760764264,2.826071382,2.739106049,2.698722939,2.69108916,1.2874525
